PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
VA3810111,KEMPSVILLE MENNONITE CHURCH SCHOOL,"3261 North Landing Rd, Virginia Beach, Virginia, 23456",23456,Virginia,Region 3,Non-Transient non-community system,44,VIRGINIA BEACH,,5,59,10,-76.085436,36.741504,-76.085281,36.74098,-76.086436,-76.084436,36.740504,36.742504
VA6047200,LIBRARY OF CONGRESS PACKARD CAMPUS,"19053 Mt Pony Rd, Culpeper, Virginia, 22701",22701,Virginia,Region 3,Non-Transient non-community system,120,,Culpeper,12,26,12,-77.975144,38.441467,-77.973611,38.44204,-77.976144,-77.974144,38.440467,38.442467
VA6099085,CANTERBURY SUBDIVISION,"22485, King George, Virginia",22485,Virginia,Region 3,Community water system,180,,King George,8,17,15,-77.056272,38.335881,-77.056272,38.335881,-77.347272,-76.765272,38.044881,38.626881
VA6099550,ST. PAUL`S CHURCH,"22485, King George, Virginia",22485,Virginia,Region 3,Community water system,180,,King George,7,18,13,-77.056272,38.335881,-77.056272,38.335881,-77.347272,-76.765272,38.044881,38.626881
VA2161150,CATAWBA HOSPITAL,"24070, Catawba, Virginia",24070,Virginia,Region 3,Community water system,420,,Roanoke,7,14,36,-80.119531,37.385196,-80.119531,37.385196,-80.348531,-79.890531,37.156196,37.614196
VA1121751,CAMP TUK-A-WAY,"2262 Craig Creek Rd, Blacksburg, Virginia, 24060",24060,Virginia,Region 3,Transient non-community system,100,,Montgomery,6,10,11,-80.383012,37.318537,-80.383651,37.31966,-80.384012,-80.382012,37.317537,37.319537
VA2161668,PINE HILL,"5261 Hill Dr, Roanoke, Virginia, 24012",24012,Virginia,Region 3,Community water system,71,,Roanoke,7,46,22,-79.85485,37.321793,-79.854831,37.32179,-79.85585,-79.85385,37.320793,37.322793
VA4159610,NAYLORS BEACH CAMPGROUND,"4011 Naylors Beach Rd, Warsaw, Virginia, 22572",22572,Virginia,Region 3,Transient non-community system,125,,Richmond,4,3,7,-76.86246,37.978068,-76.86246,37.978068,-76.87246,-76.85246,37.968068,37.988068
VA3175010,AGRI-CIVIC CENTER,"26022 Administration Center Dr, Courtland, Virginia, 23837",23837,Virginia,Region 3,Transient non-community system,70,,Southampton,4,9,4,-77.066538,36.715378,-77.066538,36.715378,-77.076538,-77.056538,36.705378,36.725378
VA3183570,"ILUKA RESOURCES, INC.","12472 Saint John Church Rd, Stony Creek, Virginia, 23882",23882,Virginia,Region 3,Non-Transient non-community system,58,,Sussex,4,6,6,-77.405796,36.974184,-77.404901,36.97138,-77.406796,-77.404796,36.973184,36.975184
VA6113160,HAPPY HILLS SUBDIVISION,"27 Ford Ave, Stanardsville, Virginia, 22973",22973,Virginia,Region 3,Community water system,35,,Madison,6,23,13,-78.440197,38.296489,-78.440431,38.29648,-78.441197,-78.439197,38.295489,38.297489
VA5009420,CROSSROADS CAMP,"2247 Little Piney Rd, Roseland, Virginia, 22967",22967,Virginia,Region 3,Transient non-community system,184,,Amherst,4,8,6,-79.13568,37.762078,-79.136211,37.76166,-79.13668,-79.13468,37.761078,37.763078
VA3730750,"PETERSBURG, CITY OF","23805, S Prince Geo, Virginia",23805,Virginia,Region 3,Community water system,33740,PETERSBURG,,11,4,12,-77.396446,37.204695,-77.396446,37.204695,-77.581446,-77.211446,37.019695,37.389695
VA3093200,DAYS POINT,"23397, Isle Of Wight, Virginia",23397,Virginia,Region 3,Community water system,268,,Isle of Wight,5,5,8,-76.708222,36.907011,-76.708222,36.907011,-76.713222,-76.703222,36.902011,36.912011
VA4097302,KING AND QUEEN COURTHOUSE COMPLEX,"23085, King Queen Ch, Virginia",23085,Virginia,Region 3,Non-Transient non-community system,45,,King and Queen,4,8,9,-76.880211,37.672965,-76.880211,37.672965,-77.036211,-76.724211,37.516965,37.828965
VA6033105,CEDAR RIDGE TRAILER PARK,"1005 Sophia St, Fredericksburg, Virginia, 22401",22401,Virginia,Region 3,Community water system,200,,Caroline,10,12,13,-77.458794,38.304438,-77.458501,38.30454,-77.459794,-77.457794,38.303438,38.305438
VA2015552,SHENANDOAH VALLEY KOA,"296 Riner Ln, Verona, Virginia, 24482",24482,Virginia,Region 3,Transient non-community system,100,,Augusta,6,6,11,-79.016183,38.223363,-79.016191,38.22328,-79.017183,-79.015183,38.222363,38.224363
VA3175500,TOWN OF NEWSOMS,"26022 Administration Center Dr, Courtland, Virginia, 23837",23837,Virginia,Region 3,Community water system,550,,Southampton,9,11,12,-77.066538,36.715378,-77.066538,36.715378,-77.076538,-77.056538,36.705378,36.725378
VA3175690,SEDLEY,"23168, Toano, Virginia",23168,Virginia,Region 3,Community water system,486,,Southampton,6,4,11,-76.803987,37.376106,-76.803987,37.376106,-76.888987,-76.718987,37.291106,37.461106
VA5019360,HARBOR RIDGE,"2721 Fountain Ln, Vinton, Virginia, 24179",24179,Virginia,Region 3,Community water system,30,,Bedford,7,10,16,-79.870776,37.283619,-79.870511,37.28375,-79.871776,-79.869776,37.282619,37.284619
VA6033455,LAKESHORE MHP,"1005 Sophia St, Fredericksburg, Virginia, 22401",22401,Virginia,Region 3,Community water system,150,,Caroline,9,10,15,-77.458794,38.304438,-77.458501,38.30454,-77.459794,-77.457794,38.303438,38.305438
VA6061035,EL AGAVE MEXICAN RESTAURANT,"20116, Marshall, Virginia",20116,Virginia,Region 3,Transient non-community system,30,,Fauquier,7,18,6,-77.849812,38.865451,-77.849812,38.865451,-77.854812,-77.844812,38.860451,38.870451
VA1167385,E DILLON & CO,"2522 Swords Creek Rd, Swords Creek, Virginia, 24649",24649,Virginia,Region 3,Non-Transient non-community system,70,,Russell,6,6,13,-81.935378,37.032322,-81.935378,37.032322,-81.945378,-81.925378,37.022322,37.042322
VA1071845,SHUTE HOLLOW,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Community water system,95,,Giles,4,1,3,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA1071970,WOLF CREEK,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Community water system,212,,Giles,5,4,5,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA5009390,UKROP CONFERENCE CENTER,"2247 Little Piney Rd, Roseland, Virginia, 22967",22967,Virginia,Region 3,Transient non-community system,101,,Amherst,6,8,5,-79.13568,37.762078,-79.136211,37.76166,-79.13668,-79.13468,37.761078,37.763078
VA3093125,WINDSOR DEVELOPMENT SERVICE DISTRICT,"23397, Isle Of Wight, Virginia",23397,Virginia,Region 3,Non-Transient non-community system,171,,Isle of Wight,4,1,5,-76.708222,36.907011,-76.708222,36.907011,-76.713222,-76.703222,36.902011,36.912011
VA1071120,CURVE ROAD,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Community water system,88,,Giles,4,2,4,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA1071675,POWELL MOUNTAIN,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Community water system,48,,Giles,3,5,4,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA3199510,NELSON PARK,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,572,,York,4,0,6,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA1071095,GILES COUNTY WELLNESS CENTER,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Transient non-community system,200,,Giles,7,7,10,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA2003177,CHARLOTTESVILLE KOA,"3825 Red Hill Rd, Charlottesville, Virginia, 22903",22903,Virginia,Region 3,Transient non-community system,450,,Albemarle,6,0,7,-78.567046,37.931325,-78.566111,37.93283,-78.568046,-78.566046,37.930325,37.932325
VA2770425,SKATE CENTER OF ROANOKE VALLEY,"4121 Brandon Ave SW, Roanoke, Virginia, 24018",24018,Virginia,Region 3,Transient non-community system,100,ROANOKE CITY,,4,3,9,-80.017417,37.264237,-80.017417,37.264237,-80.027417,-80.007417,37.254237,37.274237
VA4075735,JAMES RIVER CORRECTIONAL CTR,"23160, State Farm, Virginia",23160,Virginia,Region 3,Community water system,6902,,Goochland,13,11,37,-77.83154,37.637005,-77.83154,37.637005,-77.86054,-77.80254,37.608005,37.666005
VA5067945,SONTAG ELEMENTARY SCHOOL,"250 School Service Rd, Rocky Mount, Virginia, 24151",24151,Virginia,Region 3,Non-Transient non-community system,370,,Franklin,4,4,21,-79.871396,37.014131,-79.871396,37.014131,-79.881396,-79.861396,37.004131,37.024131
VA1185695,"RICHLANDS, TOWN OF","200 Washington Sq, Richlands, Virginia, 24641",24641,Virginia,Region 3,Community water system,4144,,Tazewell,16,19,26,-81.79807,37.094943,-81.79807,37.094943,-81.80807,-81.78807,37.084943,37.104943
VA1071710,ROUTE 100 AREA,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Community water system,276,,Giles,2,1,2,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA2017128,CAMP ALKULANA,"3111 Moss Side Ave, Richmond, Virginia, 23222",23222,Virginia,Region 3,Transient non-community system,45,,Bath,7,4,6,-77.440764,37.575059,-77.440764,37.575059,-77.450764,-77.430764,37.565059,37.585059
VA4159420,LITTLE FLORIDA,"731 Blakeston Dr, Richmond, Virginia, 23236",23236,Virginia,Region 3,Transient non-community system,25,,Richmond,5,3,4,-77.619574,37.500543,-77.619351,37.50072,-77.620574,-77.618574,37.499543,37.501543
VA6061535,SMITH-MIDLAND CORP,"5119 Catlett Rd, Midland, Virginia, 22728",22728,Virginia,Region 3,Non-Transient non-community system,130,,Fauquier,6,33,11,-77.714263,38.608207,-77.713781,38.60784,-77.715263,-77.713263,38.607207,38.609207
VA4085730,"RICHFOOD HOLDINGS, INC.","8258 Richfood Rd, Mechanicsville, Virginia, 23116",23116,Virginia,Region 3,Non-Transient non-community system,950,,Hanover,9,9,15,-77.40297,37.632387,-77.404111,37.63709,-77.40397,-77.40197,37.631387,37.633387
VA4133445,GAPS MARINA,"118 Marina Dr, Reedville, Virginia, 22539",22539,Virginia,Region 3,Transient non-community system,25,,Northumberland,4,11,5,-76.255012,37.884158,-76.255012,37.884158,-76.265012,-76.245012,37.874158,37.894158
VA3595250,"EMPORIA, CITY OF","23847, Emporia, Virginia",23847,Virginia,Region 3,Community water system,5600,EMPORIA,,7,16,31,-77.541512,36.69413,-77.541512,36.69413,-77.786512,-77.296512,36.44913,36.93913
VA6059545,RIVERBEND PARK NATURE CENTER,"22066, Great Falls, Virginia",22066,Virginia,Region 3,Transient non-community system,25,,Fairfax,5,5,6,-77.293851,38.991841,-77.293851,38.991841,-77.370851,-77.216851,38.914841,39.068841
VA4097400,NICKS STEAK & SPAGHETTI,"23156, Shacklefords, Virginia",23156,Virginia,Region 3,Transient non-community system,100,,King and Queen,4,3,6,-76.726073,37.474379,-76.726073,37.474379,-76.884073,-76.568073,37.316379,37.632379
VA4115515,SEABREEZE RESTAURANT,"50 Brickbat Rd, Mathews, Virginia, 23109",23109,Virginia,Region 3,Transient non-community system,110,,Mathews,5,6,7,-76.32204,37.433167,-76.322041,37.43324,-76.32304,-76.32104,37.432167,37.434167
VA2003270,FREE UNION COUNTRY SCHOOL,"Free Union Rd, Free Union, Virginia, 22940",22940,Virginia,Region 3,Non-Transient non-community system,90,,Albemarle,7,14,26,-78.576402,38.195169,-78.576402,38.195169,-78.620402,-78.532402,38.151169,38.239169
VA5067105,DUDLEY ELEMENTARY SCHOOL,"250 School Service Rd, Rocky Mount, Virginia, 24151",24151,Virginia,Region 3,Non-Transient non-community system,369,,Franklin,4,3,18,-79.871396,37.014131,-79.871396,37.014131,-79.881396,-79.861396,37.004131,37.024131
VA6059686,RIVERBEND PARK,"22066, Great Falls, Virginia",22066,Virginia,Region 3,Transient non-community system,25,,Fairfax,5,16,6,-77.293851,38.991841,-77.293851,38.991841,-77.370851,-77.216851,38.914841,39.068841
VA5083567,INDIAN CAVE YOUTH CAMP,"330 Southwind Dr, Lexington, North Carolina, 27292",27292,Virginia,Region 3,Transient non-community system,100,,Halifax,8,5,9,-80.1257,35.718434,-80.125241,35.71818,-80.1267,-80.1247,35.717434,35.719434
VA1071080,CASCADES,"110 Southpark Dr, Blacksburg, Virginia, 24060",24060,Virginia,Region 3,Transient non-community system,90,,Giles,6,16,13,-80.402224,37.198411,-80.402581,37.19862,-80.403224,-80.401224,37.197411,37.199411
VA5067255,GLADE HILL ELEMENTARY SCHOOL,"250 School Service Rd, Rocky Mount, Virginia, 24151",24151,Virginia,Region 3,Non-Transient non-community system,346,,Franklin,9,3,23,-79.871396,37.014131,-79.871396,37.014131,-79.881396,-79.861396,37.004131,37.024131
VA5089753,SHERWOOD APARTMENTS,"2879 Virginia Ave, Collinsville, Virginia, 24078",24078,Virginia,Region 3,Community water system,30,,Henry,7,20,28,-79.912568,36.719543,-79.913061,36.71935,-79.913568,-79.911568,36.718543,36.720543
VA2125030,CAMP BLUE RIDGE,"12220 Chattanooga Plz, Midlothian, Virginia, 23112",23112,Virginia,Region 3,Transient non-community system,600,,Nelson,5,9,10,-77.623262,37.430836,-77.623262,37.430836,-77.633262,-77.613262,37.420836,37.440836
VA5067942,SNOW CREEK ELEMENTARY SCHOOL,"250 School Service Rd, Rocky Mount, Virginia, 24151",24151,Virginia,Region 3,Non-Transient non-community system,256,,Franklin,6,4,18,-79.871396,37.014131,-79.871396,37.014131,-79.881396,-79.861396,37.004131,37.024131
VA4075520,ENVOY AT THE MEADOWS,"2715 Dogtown Rd, Goochland, Virginia, 23063",23063,Virginia,Region 3,Community water system,184,,Goochland,7,8,14,-77.928592,37.744617,-77.927871,37.7444,-77.929592,-77.927592,37.743617,37.745617
VA5031693,NARUNA WATER SYSTEM,"20644 Timberlake Rd, Lynchburg, Virginia, 24502",24502,Virginia,Region 3,Non-Transient non-community system,140,,Campbell,7,0,13,-79.238295,37.33915,-79.238295,37.33915,-79.248295,-79.228295,37.32915,37.34915
VA4115018,LINDA`S DINER,"56 Pine Hall Rd, Mathews, Virginia, 23109",23109,Virginia,Region 3,Transient non-community system,150,,Mathews,5,4,10,-76.322317,37.447196,-76.322161,37.44719,-76.323317,-76.321317,37.446196,37.448196
VA6059450,FORT BELVOIR,"9430 Jackson Loop, Fort Belvoir, Virginia, 22060",22060,Virginia,Region 3,Community water system,29577,,Fairfax,18,8,13,-77.150911,38.704269,-77.150911,38.704269,-77.160911,-77.140911,38.694269,38.714269
VA5031150,CAMPBELL COUNTY CENTRAL SYSTEM,"20644 Timberlake Rd, Lynchburg, Virginia, 24502",24502,Virginia,Region 3,Community water system,20000,,Campbell,19,30,30,-79.238295,37.33915,-79.238295,37.33915,-79.248295,-79.228295,37.32915,37.34915
VA4127160,CHICKAHOMINY RECREATIONAL PARK,"13501 Campground Rd, Lanexa, Virginia, 23089",23089,Virginia,Region 3,Transient non-community system,111,,New Kent,7,9,12,-76.944165,37.415998,-76.944001,37.41673,-76.945165,-76.943165,37.414998,37.416998
VA5031175,"BROOKNEAL, TOWN OF","215 Main St, Brookneal, Virginia, 24528",24528,Virginia,Region 3,Community water system,1500,,Campbell,7,36,34,-78.942235,37.047453,-78.942271,37.04746,-78.943235,-78.941235,37.046453,37.048453
VA1063764,WILLIS VILLAGE MART/JIM`S GRILL,"5602 Floyd Hwy S, Willis, Virginia, 24380",24380,Virginia,Region 3,Transient non-community system,25,,Floyd,7,0,12,-80.482593,36.857496,-80.482811,36.85797,-80.483593,-80.481593,36.856496,36.858496
VA3175200,SOUTHAMPTON COUNTY OFFICE BUILDING,"26022 Administration Center Dr, Courtland, Virginia, 23837",23837,Virginia,Region 3,Non-Transient non-community system,70,,Southampton,4,4,8,-77.066538,36.715378,-77.066538,36.715378,-77.076538,-77.056538,36.705378,36.725378
VA2163225,"GLASGOW, TOWN OF","1100 Blue Ridge Rd, Glasgow, Virginia, 24555",24555,Virginia,Region 3,Community water system,1040,,Rockbridge,13,1,16,-79.450846,37.634259,-79.450441,37.63445,-79.451846,-79.449846,37.633259,37.635259
VA1155542,PULASKI EXPRESS STOP #2,"24301, Pulaski, Virginia",24301,Virginia,Region 3,Transient non-community system,500,,Pulaski,4,4,7,-80.782284,37.045868,-80.782284,37.045868,-80.920284,-80.644284,36.907868,37.183868
VA4193610,KINSALE HARBOUR YACHT CLUB,"263 Bowling Green Rd, Front Royal, Virginia, 22630",22630,Virginia,Region 3,Transient non-community system,85,,Westmoreland,4,6,5,-78.129897,38.98441,-78.130401,38.98465,-78.130897,-78.128897,38.98341,38.98541
VA2109725,TAVERN ON THE RAIL,"81 Tavern Rd, Mineral, Virginia, 23117",23117,Virginia,Region 3,Transient non-community system,150,,Louisa,4,6,8,-77.822101,37.985407,-77.821781,37.98559,-77.823101,-77.821101,37.984407,37.986407
VA5141640,"STUART, TOWN OF","100 Patrick Ave, Stuart, Virginia, 24171",24171,Virginia,Region 3,Community water system,1500,,Patrick,14,15,26,-80.265778,36.641273,-80.265778,36.641273,-80.275778,-80.255778,36.631273,36.651273
VA3175860,WHITE TAIL RESORT,"39033 White Tail Dr, Ivor, Virginia, 23866",23866,Virginia,Region 3,Community water system,356,,Southampton,5,4,8,-76.840449,36.889198,-76.840441,36.88931,-76.841449,-76.839449,36.888198,36.890198
VA3001378,WAL-MART (ONLEY),"72716, Bentonville, Arkansas",72716,Virginia,Region 3,Non-Transient non-community system,700,,Accomack,4,1,2,-94.217632,36.36477,-94.217632,36.36477,-94.222632,-94.212632,36.35977,36.36977
VA4085080,BEREA BAPTIST CHURCH,"15475 Ashland Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Non-Transient non-community system,60,,Hanover,5,44,8,-77.638101,37.709145,-77.637951,37.70892,-77.639101,-77.637101,37.708145,37.710145
VA6107750,VILLAGE MONTESSORI SCHOOL AT BLUEMONT,"33868 Snickersville Tpke, Bluemont, Virginia, 20135",20135,Virginia,Region 3,Non-Transient non-community system,30,,Loudoun,4,3,3,-77.829219,39.108926,-77.829091,39.10907,-77.830219,-77.828219,39.107926,39.109926
VA5011455,PARADISE LAKE SECTION 2,"1105 West Lake Rd, Spout Spring, Virginia, 24593",24593,Virginia,Region 3,Transient non-community system,27,,Appomattox,5,3,4,-78.937305,37.336117,-78.937121,37.33596,-78.938305,-78.936305,37.335117,37.337117
VA2003900,WOODS EDGE SUBDIVISION,"25 White Pine St, Scottsville, Virginia, 24590",24590,Virginia,Region 3,Community water system,110,,Albemarle,7,7,22,-78.499294,37.809497,-78.498881,37.80961,-78.500294,-78.498294,37.808497,37.810497
VA1071576,NEW RIVER PARK,"612 Castle Rock Dr, Pembroke, Virginia, 24136",24136,Virginia,Region 3,Transient non-community system,60,,Giles,6,4,7,-80.63164,37.312851,-80.631131,37.31274,-80.63264,-80.63064,37.311851,37.313851
VA1071920,RAM/WAYSIDE COMMUNITY WATER SYSTEM,"315 N Main St, Pearisburg, Virginia, 24134",24134,Virginia,Region 3,Community water system,185,,Giles,6,126,13,-80.736525,37.328831,-80.736981,37.32861,-80.737525,-80.735525,37.327831,37.329831
VA1063742,TUGGLES GAP RESTAURANT/INN,"3351 Parkway Ln S, Floyd, Virginia, 24091",24091,Virginia,Region 3,Transient non-community system,50,,Floyd,5,4,8,-80.321059,36.837606,-80.321059,36.837606,-80.331059,-80.311059,36.827606,36.847606
VA2165033,BLUE STONE INN,"9107 N Valley Pike, Harrisonburg, Virginia, 22802",22802,Virginia,Region 3,Transient non-community system,25,,Rockingham,4,0,10,-78.7633,38.545796,-78.763931,38.546,-78.7643,-78.7623,38.544796,38.546796
VA4119820,VIRGINIA MOTOR SPEEDWAY,"4426 Tidewater Trl, Jamaica, Virginia, 23079",23079,Virginia,Region 3,Transient non-community system,900,,Middlesex,4,1,6,-76.690242,37.706808,-76.695371,37.70544,-76.691242,-76.689242,37.705808,37.707808
VA5031225,CASTLE CRAIG SUBDIVISION,"24018, Roanoke, Virginia",24018,Virginia,Region 3,Community water system,78,,Campbell,6,6,19,-80.011582,37.233231,-80.011582,37.233231,-80.129582,-79.893582,37.115231,37.351231
VA5067020,ALTON PARK,"1502 Brownlee Ave SE, Roanoke, Virginia, 24014",24014,Virginia,Region 3,Community water system,66,,Franklin,11,11,18,-79.911152,37.262987,-79.911152,37.262987,-79.921152,-79.901152,37.252987,37.272987
VA3093470,RUSHMERE (BURWELL`S BAY),"23397, Isle Of Wight, Virginia",23397,Virginia,Region 3,Community water system,276,,Isle of Wight,7,37,12,-76.708222,36.907011,-76.708222,36.907011,-76.713222,-76.703222,36.902011,36.912011
