PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
IL3000059,DEANS FOOD CO,"60033, Harvard, Illinois",60033,Illinois,Region 5,Non-Transient non-community system,190,,McHenry,8,7,8,-88.618861,42.42452,-88.618861,42.42452,-88.774861,-88.462861,42.26852,42.58052
IL3155366,ATKINSON MOTORSPORT PARK CAMPGROUND,"23354 US Highway 6, Atkinson, Illinois, 61235",61235,Illinois,Region 5,Transient non-community system,25,,Henry,3,0,2,-89.983326,41.414808,-89.978381,41.4155,-89.984326,-89.982326,41.413808,41.415808
IL3155176,CROSSPOINT COMMUNITY CHURCH,"951 County Road 1625 E, Eureka, Illinois, 61530",61530,Illinois,Region 5,Transient non-community system,320,,Woodford,4,0,1,-89.229398,40.72761,-89.229961,40.72761,-89.230398,-89.228398,40.72661,40.72861
IL3156869,TWICE THE ICE BREESE,"4153 Skillet Fork Rd, Iuka, Illinois, 62849",62849,Illinois,Region 5,Transient non-community system,25,,Clinton,2,0,1,-88.753607,38.627211,-88.754651,38.62723,-88.754607,-88.752607,38.626211,38.628211
IL0775100,KINKAID AREA WATER SYSTEM,"62966, Murphysboro, Illinois",62966,Illinois,Region 5,Community water system,1,,Jackson,21,7,76,-89.337971,37.767963,-89.337971,37.767963,-89.476971,-89.198971,37.628963,37.906963
IL3063164,BUDDYS PIZZA,"134 Rand Rd, Lakemoor, Illinois, 60051",60051,Illinois,Region 5,Transient non-community system,50,,McHenry,3,3,9,-88.199751,42.329026,-88.199711,42.32922,-88.200751,-88.198751,42.328026,42.330026
IL3117762,ST MARKS DAY SCHOOL,"337 Ridge Rd, Barrington Hills, Illinois, 60010",60010,Illinois,Region 5,Non-Transient non-community system,225,,Lake,5,44,9,-88.199535,42.179159,-88.198331,42.17917,-88.200535,-88.198535,42.178159,42.180159
IL1890300,NASHVILLE,"62263, Nashville, Illinois",62263,Illinois,Region 5,Community water system,3320,NASHVILLE,Washington,14,4,17,-89.384083,38.341885,-89.384083,38.341885,-89.553083,-89.215083,38.172885,38.510885
IL0890850,SUGAR GROVE,"60554, Sugar Grove, Illinois",60554,Illinois,Region 5,Community water system,10962,SUGAR GROVE,Kane,26,13,14,-88.431201,41.794731,-88.431201,41.794731,-88.546201,-88.316201,41.679731,41.909731
IL3138610,SENTIMENTAL JOURNEY/ADRIANNE N,"851 Bristol Dr, Algonquin, Illinois, 60102",60102,Illinois,Region 5,Transient non-community system,50,,McHenry,3,1,5,-88.322965,42.1628,-88.322691,42.1628,-88.323965,-88.321965,42.1618,42.1638
IL3155648,SMOKIN COOP,"2022 US Route 20, Belvidere, Illinois, 61008",61008,Illinois,Region 5,Transient non-community system,25,,Boone,2,0,2,-88.899242,42.276286,-88.899251,42.277,-88.900242,-88.898242,42.275286,42.277286
IL3151555,SUPERMERCADO GUANAJUATITO,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Boone,2,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3139410,CONVENIENT FOOD STORE VEND1816,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Will,4,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3139279,SILVER SLIPPER SALOON,"717 E Etna Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,100,,LaSalle,3,0,5,-88.824599,41.373624,-88.824599,41.373624,-88.834599,-88.814599,41.363624,41.383624
IL3148486,JEWEL FOOD STORES 3240 (148486),"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145342,DOMINICKS #1727,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145912,TONYS FINER FOODS NILES,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3146167,VALLI PRODUCE OF LOVES PARK,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Winnebago,2,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3146274,COUNTRY MARKET #1098 #2 DANVILLE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Vermilion,2,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143305,JEWEL FOOD STORES 3338 #1,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143412,JEWEL FOOD STORES 3062 WOODRIDGE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143529,JEWEL FOODS,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Grundy,4,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143974,RUDRA FOODS INC,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McLean,2,1,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3140988,WALMART SUPERCENTER #0612,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Coles,4,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3139931,MILLBURN SCHOOL DIST #24,"1532 Sunset Dr, Twin Lakes, Village of, Wisconsin, 53181",53181,Illinois,Region 5,Non-Transient non-community system,650,,Lake,7,142,7,-88.281924,42.499717,-88.281951,42.49993,-88.282924,-88.280924,42.498717,42.500717
IL3139626,STARVED ROCK MARINA,"717 E Etna Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,40,,LaSalle,4,2,5,-88.824599,41.373624,-88.824599,41.373624,-88.834599,-88.814599,41.363624,41.383624
IL3135129,BERKOTS SUPER FOODS,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kankakee,6,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL1695100,CAMDEN-LITTLETON WATER COMMISSION,"17374 Blackburn Ln, Plymouth, Illinois, 62367",62367,Illinois,Region 5,Community water system,888,,Schuyler,9,26,15,-90.76758,40.221962,-90.76758,40.221962,-90.77758,-90.75758,40.211962,40.231962
IL3122937,DAVES INSIDE UNIT,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Livingston,3,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3123075,SCHNUCKS (123075),"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Tazewell,4,2,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3124032,COUNTY MARKET (124032),"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,100,,Livingston,3,0,8,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3132415,KROGER (132415),"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Christian,4,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142125,JEWEL-OSCO BOUGHTON VENDING #2,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Will,4,1,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3150607,JEWEL FOOD STORES 3097,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3155457,UP FOOD AND LIQUOR,"540 University Pkwy, University Park, Illinois, 60484",60484,Illinois,Region 5,Transient non-community system,100,,Will,2,0,2,-87.675725,41.445819,-87.675725,41.445819,-87.685725,-87.665725,41.435819,41.455819
IL3152835,WEST HILLS SHOPPING CENTER,"977 Oak Lawn Ave, Elmhurst, Illinois, 60126",60126,Illinois,Region 5,Transient non-community system,25,,Boone,2,2,5,-87.956305,41.929452,-87.955851,41.92973,-87.957305,-87.955305,41.928452,41.930452
IL3138933,SCHNUCKS WATER VENDING MACHINE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Peoria,4,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3141630,JEWEL RT 59 PLAINFIELD VEND #1,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,50,,Will,3,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3152496,MEGA COIN,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kane,2,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3153346,SCOTT COMPANY HYPONEX,"9349 Garden Plain Rd, Morrison, Illinois, 61270",61270,Illinois,Region 5,Non-Transient non-community system,25,,Whiteside,4,32,2,-90.069605,41.805104,-90.069605,41.805104,-90.079605,-90.059605,41.795104,41.815104
IL3151837,JEWEL 3415 SPRING GROVE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,McHenry,4,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3151910,SUPER RIO GRANDE FRESH MARKET,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,100,,Will,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3151704,COUNTY MARKET PITTSFIELD,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,50,,Pike,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3153643,COUNTY MARKET 287 CARTHAGE,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Hancock,3,0,0,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3153726,COUNTY MARKET MONROE SPRINGFIELD,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Sangamon,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145565,WHOLE FOODS #10076 #1,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145367,DOMINICKS FINER FOODS #1768,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3122754,MAHOMET IGA VENDING UNIT,"2125 S 1st St, Champaign, Illinois, 61820",61820,Illinois,Region 5,Transient non-community system,25,,Champaign,4,0,6,-88.238221,40.088622,-88.238221,40.088622,-88.248221,-88.228221,40.078622,40.098622
IL3123042,KROGERS-EAST PEORIA,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Tazewell,4,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3124768,COUNTY MARKET #452,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,100,,Coles,4,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3145383,DOMINICKS #1964,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3136291,MONEE FOOD & LIQUOR WATER MACH,"60449, Monee, Illinois",60449,Illinois,Region 5,Transient non-community system,50,,Will,6,0,5,-87.68753,41.435728,-87.68753,41.435728,-87.90353,-87.47153,41.219728,41.651728
IL3138065,LINDYS FRESH FOODS,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,30,,Tazewell,4,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3140335,DOMINICKS FINER FOODS INC (140335),"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,30,,Cook,4,1,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142554,COUNTY MARKET VANDALIA,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Fayette,4,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142869,JEWEL 3476 19104,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142927,JEWEL 3474 19106,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL1975400,COLLEGE VIEW SUBDIVISION,"15026 Lewis Dr, Romeoville, Illinois, 60446",60446,Illinois,Region 5,Community water system,570,LOCKPORT,Will,12,78,15,-88.085718,41.611711,-88.086091,41.61171,-88.086718,-88.084718,41.610711,41.612711
IL3146266,HILANDER J-805 ON BARNES ROCKFORD,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Winnebago,2,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143289,JEWEL 3268 19215,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3156679,MARIANOS 8507 N ELSTON CHICAGO,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3154922,WALMART SUPERCENTER 4529 NEW LENOX,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Will,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3144170,JERRYS IGA 387 13822,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Vermilion,2,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3135053,SUPER KMART,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Kankakee,5,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3127860,ST JOSEPH IGA:WATER VEND UNIT,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,30,,Champaign,4,0,7,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142992,JIMENEZ PRODUCE 23801,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Cook,2,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143008,IGA 163 ROBINSON 13086,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Crawford,3,0,5,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143198,JEWEL FOOD STORES #3047,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143222,JEWEL FOOD STORES #3264,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,3,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3143248,JEWEL FOOD STORES 3278,"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,DuPage,3,0,4,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL3142257,SCHNUCKS (142257),"92081, Vista, California",92081,Illinois,Region 5,Transient non-community system,25,,Madison,3,0,6,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
IL0270400,HOFFMAN,"128 W 5th St, Hoffman, Illinois, 62250",62250,Illinois,Region 5,Community water system,570,HOFFMAN,Clinton,6,1,16,-89.268261,38.536539,-89.268261,38.53675,-89.269261,-89.267261,38.535539,38.537539
IL0971900,WAUKEGAN,"1700 N McAree Rd, Waukegan, Illinois, 60085",60085,Illinois,Region 5,Community water system,89078,WAUKEGAN,Lake,18,19,29,-87.865255,42.383471,-87.865255,42.383471,-87.875255,-87.855255,42.373471,42.393471
IL0995050,LAND AND WTR ASSN,"6 Airport Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Community water system,110,,LaSalle,8,24,18,-88.860664,41.3681,-88.860664,41.3681,-88.870664,-88.850664,41.3581,41.3781
IL3052886,MATTHIESSEN STATE PARK (52886),"717 E Etna Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,25,,LaSalle,2,3,13,-88.824599,41.373624,-88.824599,41.373624,-88.834599,-88.814599,41.363624,41.383624
IL1850050,ALLENDALE,"62410, Allendale, Illinois",62410,Illinois,Region 5,Community water system,475,ALLENDALE,Wabash,22,64,19,-87.710813,38.53052,-87.710813,38.53052,-87.815813,-87.605813,38.42552,38.63552
IL3033951,THE GREAT SAUK TRAIL - EAST,"700 E Norris Dr, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,500,,Bureau,2,2,10,-88.831832,41.356322,-88.831832,41.356322,-88.841832,-88.821832,41.346322,41.366322
IL3039792,PETER PAN EARLY LEARNING CTR,"60540, Naperville, Illinois",60540,Illinois,Region 5,Non-Transient non-community system,100,,DuPage,4,178,10,-88.158333,41.770111,-88.158333,41.770111,-88.256333,-88.060333,41.672111,41.868111
IL3045369,BRANDYWINE BANQUET FACILITY,"61081, Coleta, Illinois",61081,Illinois,Region 5,Transient non-community system,25,,Lee,4,0,9,-89.689441,41.794101,-89.689441,41.794101,-89.864441,-89.514441,41.619101,41.969101
IL3123711,SIP N SNACK,"717 E Etna Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,400,,LaSalle,3,9,7,-88.824599,41.373624,-88.824599,41.373624,-88.834599,-88.814599,41.363624,41.383624
IL3097378,THE OLD MILL,"717 E Etna Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,50,,LaSalle,4,7,6,-88.824599,41.373624,-88.824599,41.373624,-88.834599,-88.814599,41.363624,41.383624
IL3123612,THE WEDRON OFFICE,"717 E Etna Rd, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Transient non-community system,25,,LaSalle,3,3,6,-88.824599,41.373624,-88.824599,41.373624,-88.834599,-88.814599,41.363624,41.383624
