PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
WV9933003,BOWLERAMA,"25411, Unger, West Virginia",25411,West Virginia,Region 3,Transient non-community system,150,BERKELEY SPRINGS,Morgan,3,69,3,-78.223807,39.625008,-78.223807,39.625008,-78.457807,-77.989807,39.391008,39.859008
WV9944026,ROANE COUNTY GOLF CLUB,"3557 Ripley Rd, Spencer, West Virginia, 25276",25276,West Virginia,Region 3,Transient non-community system,25,SPENCER,Roane,3,79,9,-81.442027,38.807135,-81.447441,38.80737,-81.443027,-81.441027,38.806135,38.808135
WV3301516,NEWELL COMPANY,"43920, Calcutta, Ohio",43920,West Virginia,Region 3,Community water system,1506,NEWELL,Hancock,8,2,10,-80.576576,40.623811,-80.576576,40.623811,-80.697576,-80.455576,40.502811,40.744811
WV3303512,TRIADELPHIA WATER DEPT,"26059, Triadelphia, West Virginia",26059,West Virginia,Region 3,Community water system,1304,TRIADELPHIA,Ohio,3,8,22,-80.623612,40.054781,-80.623612,40.054781,-80.728612,-80.518612,39.949781,40.159781
WV3302523,VALLEY FALLS PSD,"26555, Whitehall, West Virginia",26555,West Virginia,Region 3,Community water system,3887,FAIRMONT,Marion,12,5,10,-80.141968,39.48585,-80.141968,39.48585,-80.146968,-80.136968,39.48085,39.49085
WV3302714,MASON CO PSD-CRAB CREEK,"25550, Point Pleasant, West Virginia",25550,West Virginia,Region 3,Community water system,2259,POINT PLEASANT,Mason,20,4,14,-82.136669,38.845622,-82.136669,38.845622,-82.280669,-81.992669,38.701622,38.989622
WV3305508,GLEN ROGERS PSD,"25848, Glen Rogers, West Virginia",25848,West Virginia,Region 3,Community water system,283,GLEN ROGERS,Wyoming,6,92,7,-81.435355,37.710515,-81.435355,37.710515,-81.481355,-81.389355,37.664515,37.756515
WV9938049,WATOGA STATE PARK BEAVER CREEK CG,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,50,SEEBERT,Pocahontas,3,1,3,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV9920075,MORTON PLAZA-WV PARKWAYS,"25801, Beckley, West Virginia",25801,West Virginia,Region 3,Non-Transient non-community system,3364,GALLAGHER,Kanawha,5,1,17,-81.191818,37.779951,-81.191818,37.779951,-81.386818,-80.996818,37.584951,37.974951
WV3302336,MAN WATER WORKS,"24870, Oceana, West Virginia",24870,West Virginia,Region 3,Community water system,1008,MAN,Logan,5,32,16,-81.624059,37.687065,-81.624059,37.687065,-81.801059,-81.447059,37.510065,37.864065
WV3302715,MASON CO PSD-FOGLESONG DIST,"25550, Point Pleasant, West Virginia",25550,West Virginia,Region 3,Community water system,89,"MASON (RR NAME MASON CITY), POINT PLEASANT",Mason,3,2,8,-82.136669,38.845622,-82.136669,38.845622,-82.280669,-81.992669,38.701622,38.989622
WV3302712,MASON CO PSD-LAKIN DIST,"25550, Point Pleasant, West Virginia",25550,West Virginia,Region 3,Community water system,3037,"LAKIN (LAKIN STATE HOSPITAL), POINT PLEASANT",Mason,16,18,12,-82.136669,38.845622,-82.136669,38.845622,-82.280669,-81.992669,38.701622,38.989622
WV3302713,MASON CO PSD-LETART,"25550, Point Pleasant, West Virginia",25550,West Virginia,Region 3,Community water system,2698,"LETART, POINT PLEASANT",Mason,15,1,17,-82.136669,38.845622,-82.136669,38.845622,-82.280669,-81.992669,38.701622,38.989622
WV3303116,STAR CITY TOWN OF,"26505, Everettville, West Virginia",26505,West Virginia,Region 3,Community water system,1845,STAR CITY,Monongalia,5,10,4,-79.953412,39.635872,-79.953412,39.635872,-80.007412,-79.899412,39.581872,39.689872
WV9936078,HIGHLANDS GOLF CLUB,"26807, Franklin, West Virginia",26807,West Virginia,Region 3,Transient non-community system,25,FRANKLIN,Pendleton,4,7,1,-79.491252,38.505671,-79.491252,38.505671,-79.749252,-79.233252,38.247671,38.763671
WV3301727,GREATER HARRISON PSD VALLEY OF GOOD HOPE,"26568, Enterprise, West Virginia",26568,West Virginia,Region 3,Community water system,2498,WEST MILFORD,Harrison,5,9,7,-80.274014,39.42211,-80.274014,39.42211,-80.297014,-80.251014,39.39911,39.44511
WV3301719,GREATER HARRISON PSD - QUIET DELL,"26568, Enterprise, West Virginia",26568,West Virginia,Region 3,Community water system,1784,NUTTER FORT,Harrison,9,6,6,-80.274014,39.42211,-80.274014,39.42211,-80.297014,-80.251014,39.39911,39.44511
WV3304911,ADRIAN P S D,"26218, French Creek, West Virginia",26218,West Virginia,Region 3,Community water system,4579,FRENCH CREEK,Upshur,16,9,5,-80.284851,38.848109,-80.284851,38.848109,-80.407851,-80.161851,38.725109,38.971109
WV9913122,DAWSON INN,"25958, Bingham, West Virginia",25958,West Virginia,Region 3,Transient non-community system,25,DAWSON,Greenbrier,3,6,5,-80.714458,37.98666,-80.714458,37.98666,-80.830458,-80.598458,37.87066,38.10266
WV9929007,ALLIANT TECH SYSTEMS INC,"26041, Moundsville, West Virginia",26041,West Virginia,Region 3,Non-Transient non-community system,1600,ROCKET CENTER,Mineral,14,21,5,-80.740941,39.919561,-80.740941,39.919561,-80.885941,-80.595941,39.774561,40.064561
WV3301713,GREATER HARRISON PSD LOST CREEK MT CLARE,"26568, Enterprise, West Virginia",26568,West Virginia,Region 3,Community water system,3311,WEST MILFORD,Harrison,12,4,7,-80.274014,39.42211,-80.274014,39.42211,-80.297014,-80.251014,39.39911,39.44511
WV9913048,USFS SUMMIT LAKE CAMPGROUND 0215,"26261, Richwood, West Virginia",26261,West Virginia,Region 3,Transient non-community system,25,RICHWOOD,Greenbrier,4,6,6,-80.529234,38.224343,-80.529234,38.224343,-80.756234,-80.302234,37.997343,38.451343
WV9947044,CANAAN VALLEY STATE PARK,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Non-Transient non-community system,1580,CANAAN VALLEY,Tucker,6,27,11,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV9952022,COMMUNITY HEALTH CENTER,"26521, Blacksville, West Virginia",26521,West Virginia,Region 3,Transient non-community system,25,BURTON,Wetzel,3,11,11,-80.229808,39.717683,-80.229808,39.717683,-80.262808,-80.196808,39.684683,39.750683
WV3302709,NEW HAVEN WATER DEPT,"25265, New Haven, West Virginia",25265,West Virginia,Region 3,Community water system,1920,NEW HAVEN,Mason,9,4,13,-81.972171,38.986104,-81.972171,38.986104,-81.973171,-81.971171,38.985104,38.987104
WV3302430,KEYSTONE MUNICIPAL WATER,"24868, Mc Dowell, West Virginia",24868,West Virginia,Region 3,Community water system,448,KEYSTONE,McDowell,9,150,5,-81.342021,37.423371,-81.342021,37.423371,-81.475021,-81.209021,37.290371,37.556371
WV3301612,HARDY COUNTY PSD MARVIN CHAPEL,"26836, Rig, West Virginia",26836,West Virginia,Region 3,Community water system,90,MOOREFIELD,Hardy,4,0,1,-78.964004,39.064375,-78.964004,39.064375,-79.267004,-78.661004,38.761375,39.367375
WV9913113,USFS SUMMIT LAKE SITES 1 THRU 9,"26261, Richwood, West Virginia",26261,West Virginia,Region 3,Transient non-community system,25,RICHWOOD,Greenbrier,3,2,5,-80.529234,38.224343,-80.529234,38.224343,-80.756234,-80.302234,37.997343,38.451343
WV3302435,MCDOWELL COUNTY PSD BERWIND,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,863,BERWIND,McDowell,6,173,17,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3302440,MCDOWELL COUNTY PSD HAVACO,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,370,HAVACO,McDowell,4,12,7,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3304215,LEADSVILLE PSD,"26241, Elkins, West Virginia",26241,West Virginia,Region 3,Community water system,1345,ELKINS,Randolph,4,5,4,-79.848514,38.923158,-79.848514,38.923158,-79.997514,-79.699514,38.774158,39.072158
WV3302411,MCDOWELL COUNTY PSD PREMIER,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,122,PREMIER,McDowell,8,15,10,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3304407,WALTON PSD,"25286, Walton, West Virginia",25286,West Virginia,Region 3,Community water system,1925,WALTON,Roane,13,17,31,-81.400724,38.634686,-81.400724,38.634686,-81.535724,-81.265724,38.499686,38.769686
WV3302460,MCDOWELL COUNTY PSD MAYBEURY,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,329,MAYBEURY,McDowell,4,47,7,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3302471,MCDOWELL COUNTY PSD BIG FOUR,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,363,WELCH,McDowell,7,57,13,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3302405,MCDOWELL COUNTY PSD ECKMAN,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,118,ECKMAN,McDowell,5,79,6,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3305006,LAVALETTE PSD,"25704, Huntington, West Virginia",25704,West Virginia,Region 3,Community water system,7043,LAVALETTE,Wayne,16,3,11,-82.507994,38.401348,-82.507994,38.401348,-82.643994,-82.371994,38.265348,38.537348
WV3301728,WEST MILFORD WATER WORKS,"26451, West Milford, West Virginia",26451,West Virginia,Region 3,Community water system,661,WEST MILFORD,Harrison,5,12,8,-80.402288,39.202039,-80.402288,39.202039,-80.419288,-80.385288,39.185039,39.219039
WV3303901,ALBRIGHT TOWN OF,"26519, Albright, West Virginia",26519,West Virginia,Region 3,Community water system,337,ALBRIGHT,Preston,10,29,4,-79.638056,39.492959,-79.638056,39.492959,-79.766056,-79.510056,39.364959,39.620959
WV9947039,DEERFIELD VILLAGE,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Transient non-community system,150,DAVIS,Tucker,5,2,3,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3302431,MCDOWELL COUNTY PSD KIMBALL,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,605,KIMBALL,McDowell,7,47,11,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3304603,SOUTHWESTERN WATER DISTRICT,"26347, Wendel, West Virginia",26347,West Virginia,Region 3,Community water system,5147,FLEMINGTON,Taylor,9,8,5,-80.139579,39.24504,-80.139579,39.24504,-80.252579,-80.026579,39.13204,39.35804
WV3302475,MCDOWELL COUNTY PSD BISHOP,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,100,BISHOP,McDowell,2,12,8,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV9955041,US STEEL PINNACLE CREEK PUMP HOUSE,"24828, Asco, West Virginia",24828,West Virginia,Region 3,Non-Transient non-community system,100,PINEVILLE,Wyoming,6,0,8,-81.671409,37.476251,-81.671409,37.476251,-81.750409,-81.592409,37.397251,37.555251
WV9931030,CONSOL LOVERIDGE MINE MIRACLE RUN,"43950, St Clairsville, Ohio",43950,West Virginia,Region 3,Non-Transient non-community system,50,WADESTOWN,Monongalia,5,6,14,-80.902112,40.078771,-80.902112,40.078771,-81.051112,-80.753112,39.929771,40.227771
WV9915030,ARCELORMITTAL WEIRTON STEEL USA,"43943, Rayland, Ohio",43943,West Virginia,Region 3,Non-Transient non-community system,1000,WEIRTON,Hancock,6,12,13,-80.690366,40.187523,-80.690366,40.187523,-80.816366,-80.564366,40.061523,40.313523
WV9929028,ROBERT CRAIG MEMORIAL CAMPGROUND,"26726, Scherr, West Virginia",26726,West Virginia,Region 3,Transient non-community system,25,ELK GARDEN,Mineral,6,0,2,-78.981335,39.439138,-78.981335,39.439138,-79.286335,-78.676335,39.134138,39.744138
WV3303908,KINGWOOD WATER BOARD,"26537, Kingwood, West Virginia",26537,West Virginia,Region 3,Community water system,3102,KINGWOOD,Preston,12,10,20,-79.687096,39.469477,-79.687096,39.469477,-79.824096,-79.550096,39.332477,39.606477
WV3305518,RAVENCLIFF MCGRAWS SAULSVILLE PSD,"25845, Glen Fork, West Virginia",25845,West Virginia,Region 3,Community water system,2030,MCGRAWS,Wyoming,16,2,28,-81.502926,37.680542,-81.502926,37.680542,-81.563926,-81.441926,37.619542,37.741542
WV9922055,HENRYS CAMPING RETREAT,"25573, Yawkey, West Virginia",25573,West Virginia,Region 3,Transient non-community system,25,BRANCHLAND,Lincoln,3,1,1,-81.965242,38.216861,-81.965242,38.216861,-82.021242,-81.909242,38.160861,38.272861
WV9938034,POCAHONTAS 4 H CAMP,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,100,BARTOW,Pocahontas,3,10,3,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV9938083,CAMP TWIN CREEKS,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,180,MINNEHAHA SPRINGS,Pocahontas,4,11,3,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV3305527,COAL MOUNTAIN WATER,"24823, Coal Mountain, West Virginia",24823,West Virginia,Region 3,Community water system,118,COAL MOUNTAIN,Wyoming,4,732,6,-81.735607,37.661326,-81.735607,37.661326,-81.793607,-81.677607,37.603326,37.719326
WV9929001,JENNINGS RANDOLPH LAKE,"26726, Scherr, West Virginia",26726,West Virginia,Region 3,Transient non-community system,50,ELK GARDEN,Mineral,3,2,2,-78.981335,39.439138,-78.981335,39.439138,-79.286335,-78.676335,39.134138,39.744138
WV3301714,LUMBERPORT TOWN OF,"26386, Lumberport, West Virginia",26386,West Virginia,Region 3,Community water system,1677,LUMBERPORT,Harrison,5,168,12,-80.359929,39.367674,-80.359929,39.367674,-80.460929,-80.258929,39.266674,39.468674
WV3301515,"NEW CUMBERLAND, CITY OF","26047, New Cumberlnd, West Virginia",26047,West Virginia,Region 3,Community water system,1340,NEW CUMBERLAND,Hancock,9,7,9,-80.606243,40.499152,-80.606243,40.499152,-80.723243,-80.489243,40.382152,40.616152
WV3301317,ANTHONY CORRECTIONAL CENTER,"24986, Wht Sulphur Spgs, West Virginia",24986,West Virginia,Region 3,Community water system,348,NEOLA,Greenbrier,8,64,12,-80.296773,37.798341,-80.296773,37.798341,-80.633773,-79.959773,37.461341,38.135341
WV3305011,LAVALETTE PSD-ROUTE 52 NORTH DISTRICT,"25704, Huntington, West Virginia",25704,West Virginia,Region 3,Community water system,375,LAVALETTE,Wayne,6,2,5,-82.507994,38.401348,-82.507994,38.401348,-82.643994,-82.371994,38.265348,38.537348
WV9955078,W AND P CARRYOUT,"24839, Hanover, West Virginia",24839,West Virginia,Region 3,Transient non-community system,25,HANOVER,Wyoming,3,7,6,-81.792153,37.580133,-81.792153,37.580133,-81.933153,-81.651153,37.439133,37.721133
WV3305012,LAVALETTE PSD - EASTERN DISTRICT,"25704, Huntington, West Virginia",25704,West Virginia,Region 3,Community water system,375,LAVALETTE,Wayne,6,0,2,-82.507994,38.401348,-82.507994,38.401348,-82.643994,-82.371994,38.265348,38.537348
WV3301037,KANAWHA FALLS PSD,"25085, Gauley Bridge, West Virginia",25085,West Virginia,Region 3,Community water system,2379,GAULEY BRIDGE,Fayette,12,66,27,-81.164232,38.159591,-81.164232,38.159591,-81.237232,-81.091232,38.086591,38.232591
WV3301972,JEFFERSON CO PSD-CAVALAND  SUBDIVISION,"25404, Martinsburg, West Virginia",25404,West Virginia,Region 3,Community water system,107,"RANSON, SHEPHERDSTOWN",Jefferson,5,10,2,-77.954727,39.485336,-77.954727,39.485336,-78.085727,-77.823727,39.354336,39.616336
WV3302439,MCDOWELL COUNTY PSD COALWOOD,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,1008,COALWOOD,McDowell,4,40,23,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3302465,MCDOWELL COUNTY PSD GREENBRIER,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,165,NORTHFORK (RR NAME NORTH FORK),McDowell,5,73,6,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3304909,ELKINS ROAD PSD,"26201, Century, West Virginia",26201,West Virginia,Region 3,Community water system,2360,BUCKHANNON,Upshur,15,6,6,-80.227844,38.992167,-80.227844,38.992167,-80.410844,-80.044844,38.809167,39.175167
WV3302507,"GRANT TOWN, TOWN OF","26574, Grant Town, West Virginia",26574,West Virginia,Region 3,Community water system,1214,GRANT TOWN,Marion,6,21,6,-80.179682,39.557058,-80.179682,39.557058,-80.192682,-80.166682,39.544058,39.570058
WV9934039,USFS BIG ROCK CAMPGROUND WELL 028,"26261, Richwood, West Virginia",26261,West Virginia,Region 3,Transient non-community system,50,RICHWOOD,Nicholas,4,4,8,-80.529234,38.224343,-80.529234,38.224343,-80.756234,-80.302234,37.997343,38.451343
WV3301008,DANESE PSD,"25831, Clifftop, West Virginia",25831,West Virginia,Region 3,Community water system,1379,DANESE,Fayette,11,4,39,-80.95729,37.942654,-80.95729,37.942654,-81.10129,-80.81329,37.798654,38.086654
WV3301909,JEFFERSON CO PSD-GLEN HAVEN UTILITIES,"25404, Martinsburg, West Virginia",25404,West Virginia,Region 3,Community water system,163,RANSON,Jefferson,4,6,3,-77.954727,39.485336,-77.954727,39.485336,-78.085727,-77.823727,39.354336,39.616336
WV3302407,MCDOWELL COUNTY PSD TIDEWATER,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,188,VIVIAN,McDowell,4,81,6,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV9947032,BEAVER RIDGE RESORT,"25560, Scott Depot, West Virginia",25560,West Virginia,Region 3,Transient non-community system,300,DAVIS,Tucker,5,0,3,-81.91185,38.445701,-81.91185,38.445701,-81.97885,-81.84485,38.378701,38.512701
WV9914034,PETERKIN CONFERENCE,"26757, Three Churches, West Virginia",26757,West Virginia,Region 3,Transient non-community system,25,ROMNEY,Hampshire,5,9,2,-78.756647,39.346861,-78.756647,39.346861,-78.933647,-78.579647,39.169861,39.523861
WV3302434,MCDOWELL COUNTY PSD BARTLEY,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,1632,"BARTLEY, ENGLISH",McDowell,5,85,13,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3302441,MCDOWELL COUNTY PSD HEMPHILL,"24801, Capels, West Virginia",24801,West Virginia,Region 3,Community water system,322,HEMPHILLL,McDowell,4,15,5,-81.58057,37.434739,-81.58057,37.434739,-81.79357,-81.36757,37.221739,37.647739
WV3303204,GAP MILLS PSD,"24941, Gap Mills, West Virginia",24941,West Virginia,Region 3,Community water system,392,GAP MILLS,Monroe,4,16,34,-80.307841,37.592481,-80.307841,37.592481,-80.606841,-80.008841,37.293481,37.891481
WV9939017,ALYESKA INC,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Transient non-community system,50,BRUCETON MILLS,Preston,3,1,7,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV9939108,ALYESKA INC,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Transient non-community system,50,BRUCETON MILLS,Preston,3,1,6,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV9939111,ALYESKA INC,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Transient non-community system,50,BRUCETON MILLS,Preston,3,1,6,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV9939161,ALYESKA - BIG BEAR LAKE STORE,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Transient non-community system,25,BRUCETON MILLS,Preston,3,2,2,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV9939003,ALYESKA INC,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Transient non-community system,50,BRUCETON MILLS,Preston,3,1,7,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
