PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
SC2220007,GCWSD/RED HILL (2220007),"29585, N Litchfield, South Carolina",29585,South Carolina,Region 4,Community water system,533,,Georgetown,3,4,28,-79.144079,33.424213,-79.144079,33.424213,-79.244079,-79.044079,33.324213,33.524213
SC4670963,CRENCO FOOD STORE #8 (4670963),"28409, Wilmington, North Carolina",28409,South Carolina,Region 4,Transient non-community system,100,,York,2,0,7,-77.865681,34.188331,-77.865681,34.188331,-77.997681,-77.733681,34.056331,34.320331
SC0170104,COLD SPRINGS SCHOOL (0170104),"168 Cold Springs Church Rd, Abbeville, South Carolina, 29620",29620,South Carolina,Region 4,Non-Transient non-community system,41,,Abbeville,2,7,10,-82.401095,34.234556,-82.401095,34.234556,-82.411095,-82.391095,34.224556,34.244556
SC0220003,BATH W/D (0220003),"29816, Bath, South Carolina",29816,South Carolina,Region 4,Community water system,1064,,Aiken,6,4,33,-81.872873,33.502712,-81.872873,33.502712,-81.877873,-81.867873,33.497712,33.507712
SC1470001,WINDSOR MANOR INC (1470001),"29102, Manning, South Carolina",29102,South Carolina,Region 4,Non-Transient non-community system,134,,Clarendon,3,10,23,-80.211681,33.693791,-80.211681,33.693791,-80.457681,-79.965681,33.447791,33.939791
SC1450002,LAKE MARION SHORES/E&RPA (1450002),"29102, Manning, South Carolina",29102,South Carolina,Region 4,Community water system,570,,Clarendon,7,8,28,-80.211681,33.693791,-80.211681,33.693791,-80.457681,-79.965681,33.447791,33.939791
SC2220010,GCWSD/WACCAMAW NECK (2220010),"29585, N Litchfield, South Carolina",29585,South Carolina,Region 4,Community water system,33788,,Georgetown,22,9,14,-79.144079,33.424213,-79.144079,33.424213,-79.244079,-79.044079,33.324213,33.524213
SC4070964,RICHLAND CO RC/GADSDEN PARK (4070964),"29223, Columbia, South Carolina",29223,South Carolina,Region 4,Transient non-community system,25,,Richland,2,0,3,-80.958572,34.07185,-80.958572,34.07185,-81.060572,-80.856572,33.96985,34.17385
SC2220004,GCWSD/PLANTERSVILLE SYS (2220004),"29585, N Litchfield, South Carolina",29585,South Carolina,Region 4,Community water system,1403,,Georgetown,5,5,32,-79.144079,33.424213,-79.144079,33.424213,-79.244079,-79.044079,33.324213,33.524213
SC2220013,GCWSD/CARVERS BAY (2220013),"29585, N Litchfield, South Carolina",29585,South Carolina,Region 4,Community water system,2122,,Georgetown,7,10,22,-79.144079,33.424213,-79.144079,33.424213,-79.244079,-79.044079,33.324213,33.524213
SC4060012,LOWER RICHLAND MHP (4060012),"607 Harmon Rd, Hopkins, South Carolina, 29061",29061,South Carolina,Region 4,Community water system,43,,Richland,2,9,25,-80.835577,33.968509,-80.835577,33.968509,-80.845577,-80.825577,33.958509,33.978509
SC1870101,HARLEYVILLE-RIDGEVLLE HS (1870101),"29477, Saint George, South Carolina",29477,South Carolina,Region 4,Non-Transient non-community system,550,,Dorchester,3,5,21,-80.576891,33.184331,-80.576891,33.184331,-80.703891,-80.449891,33.057331,33.311331
SC3270304,BOARDWALK VILLA (3270304),"29201, Columbia, South Carolina",29201,South Carolina,Region 4,Community water system,104,,Lexington,2,6,23,-81.034942,34.004687,-81.034942,34.004687,-81.123942,-80.945942,33.915687,34.093687
SC1450007,CLARENDON CO W&SA-QUAIL RIDGE (1450007),"29102, Manning, South Carolina",29102,South Carolina,Region 4,Community water system,240,,Clarendon,4,10,26,-80.211681,33.693791,-80.211681,33.693791,-80.457681,-79.965681,33.447791,33.939791
SC3472001,PICK AND PAY (3472001),"28379, Rockingham, North Carolina",28379,South Carolina,Region 4,Transient non-community system,26,,Marlboro,2,2,3,-79.767816,34.940135,-79.767816,34.940135,-79.930816,-79.604816,34.777135,35.103135
SC4670975,VILLAGE MARKET OF ROCK HILL LLC(4670975),"29730, Rock Hill, South Carolina",29730,South Carolina,Region 4,Transient non-community system,26,,York,2,0,4,-81.015228,34.920137,-81.015228,34.920137,-81.181228,-80.849228,34.754137,35.086137
SC4070956,SCARNG-KASSERINE PASS (4070956),"29044, Eastover, South Carolina",29044,South Carolina,Region 4,Transient non-community system,26,,Richland,2,0,5,-80.694566,33.878515,-80.694566,33.878515,-80.896566,-80.492566,33.676515,34.080515
SC0670921,HILDA AUCTION (0670921),"96 Fox Rd, Blackville, South Carolina, 29817",29817,South Carolina,Region 4,Transient non-community system,50,,Barnwell,2,0,2,-81.254779,33.28932,-81.253441,33.28928,-81.255779,-81.253779,33.28832,33.29032
SC3920001,EASLEY CENTRAL W/D #1 (3920001),"29667, Norris, South Carolina",29667,South Carolina,Region 4,Community water system,3181,,Pickens,4,9,22,-82.757132,34.764728,-82.757132,34.764728,-82.769132,-82.745132,34.752728,34.776728
SC0770236,FREEPORT MARINA VILLAGE (0770236),"50 Bush Ln, Bluffton, South Carolina, 29910",29910,South Carolina,Region 4,Transient non-community system,38,,Beaufort,2,3,8,-80.862242,32.244513,-80.862242,32.244513,-80.872242,-80.852242,32.234513,32.254513
SC4060014,HORRELL HILL MHP (4060014),"141 Turnberry Ln, Lexington, South Carolina, 29072",29072,South Carolina,Region 4,Community water system,55,,Richland,3,9,25,-81.21129,33.992941,-81.210991,33.993,-81.21229,-81.21029,33.991941,33.993941
SC2410002,NINETY SIX CPW (2410002),"29666, Ninety Six, South Carolina",29666,South Carolina,Region 4,Community water system,2880,,Greenwood,2,3,22,-82.019331,34.174397,-82.019331,34.174397,-82.195331,-81.843331,33.998397,34.350397
SC1971009,TITAN FARMS CAMP 5 (1971009),"5 R W Dubose Rd, Ridge Spring, South Carolina, 29129",29129,South Carolina,Region 4,Transient non-community system,60,,Edgefield,2,3,8,-81.697488,33.823613,-81.698031,33.82338,-81.698488,-81.696488,33.822613,33.824613
SC1830001,GIANT CEMENT CO (1830001),"29448, Harleyville, South Carolina",29448,South Carolina,Region 4,Non-Transient non-community system,180,,Dorchester,4,2,19,-80.44606,33.213706,-80.44606,33.213706,-80.57506,-80.31706,33.084706,33.342706
SC4171004,TITAN FARMS CAMP 6 (4171004),"5 R W Dubose Rd, Ridge Spring, South Carolina, 29129",29129,South Carolina,Region 4,Transient non-community system,44,,Saluda,3,0,4,-81.697488,33.823613,-81.698031,33.82338,-81.698488,-81.696488,33.822613,33.824613
SC1971010,TITAN FARMS CAMP 9 (1971010),"5 R W Dubose Rd, Ridge Spring, South Carolina, 29129",29129,South Carolina,Region 4,Transient non-community system,35,,Edgefield,2,0,7,-81.697488,33.823613,-81.698031,33.82338,-81.698488,-81.696488,33.822613,33.824613
SC1920001,EDGEFIELD CO W&SA (1920001),"29824, Edgefield, South Carolina",29824,South Carolina,Region 4,Community water system,24652,,Edgefield,3,18,20,-81.926591,33.7847,-81.926591,33.7847,-82.131591,-81.721591,33.5797,33.9897
SC0872038,SPORTSMAN BAR & GRILL (0872038),"154 Waterfront Dr, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Transient non-community system,26,,Berkeley,2,1,2,-79.981572,33.265256,-79.981691,33.26546,-79.982572,-79.980572,33.264256,33.266256
SC1080079,ISLE OF PALMS W&S COMM RO DISPENSER,"29451, Isle Of Palms, South Carolina",29451,South Carolina,Region 4,Transient non-community system,26,ISLE OF PALMS,Charleston,3,0,1,-79.726093,32.809235,-79.726093,32.809235,-79.814093,-79.638093,32.721235,32.897235
SC1470932,THE MATRIX CENTER (1470932),"29102, Manning, South Carolina",29102,South Carolina,Region 4,Transient non-community system,50,MANNING,Clarendon,2,0,1,-80.211681,33.693791,-80.211681,33.693791,-80.457681,-79.965681,33.447791,33.939791
SC1080067,GWS SUPER WALMART NORTH CHARLESTON,"1385 Park Center Dr, Vista, California, 92081",92081,South Carolina,Region 4,Transient non-community system,26,,Charleston,3,0,2,-117.24122,33.139123,-117.241211,33.13873,-117.24222,-117.24022,33.138123,33.140123
SC2680157,OCEAN LAKES DISPENSING STA (2680157),"6001 S Kings Hwy, Myrtle Beach, South Carolina, 29575",29575,South Carolina,Region 4,Transient non-community system,100,,Horry,3,0,1,-78.962582,33.629238,-78.962511,33.62919,-78.963582,-78.961582,33.628238,33.630238
SC3270941,SWANSEA PARK (3270941),"563 S Lake Dr, Lexington, South Carolina, 29072",29072,South Carolina,Region 4,Transient non-community system,25,,Lexington,2,1,4,-81.235761,33.97141,-81.235081,33.97155,-81.236761,-81.234761,33.97041,33.97241
SC0110002,CALHOUN FALLS TOWN OF (0110002),"29628, Calhoun Falls, South Carolina",29628,South Carolina,Region 4,Community water system,2300,CALHOUN FALLS,Abbeville,4,17,24,-82.590281,34.095087,-82.590281,34.095087,-82.776281,-82.404281,33.909087,34.281087
SC2980001,GWS HWY 9 BYPASS W/LANCASTER (2980001),"1385 Park Center Dr, Vista, California, 92081",92081,South Carolina,Region 4,Transient non-community system,26,LANCASTER,,3,0,2,-117.24122,33.139123,-117.241211,33.13873,-117.24222,-117.24022,33.138123,33.140123
SC4220010,LCF WATER DISTRICT (4220010),"29323, Chesnee, South Carolina",29323,South Carolina,Region 4,Community water system,15142,,Spartanburg,2,2,36,-81.861881,35.145908,-81.861881,35.145908,-82.033881,-81.689881,34.973908,35.317908
SC1470410,RANDOLPHS LANDING MOTEL (1470410),"1022 Randolphs Landing Way, Manning, South Carolina, 29102",29102,South Carolina,Region 4,Transient non-community system,25,,Clarendon,4,0,17,-80.189201,33.517587,-80.189261,33.5177,-80.190201,-80.188201,33.516587,33.518587
SC1830007,SHOWA DENKA INC (1830007),"29472, Ridgeville, South Carolina",29472,South Carolina,Region 4,Non-Transient non-community system,200,,Dorchester,5,1,12,-80.314794,33.094242,-80.314794,33.094242,-80.555794,-80.073794,32.853242,33.335242
SC1610003,HARTSVILLE CITY OF (1610003),"29551, Hartsville, South Carolina",29551,South Carolina,Region 4,Community water system,8206,,Darlington,11,1,30,-80.068572,34.37002,-80.068572,34.37002,-80.073572,-80.063572,34.36502,34.37502
SC4030007,HANSON BRICK (4030007),"29230, Columbia, South Carolina",29230,South Carolina,Region 4,Non-Transient non-community system,75,,Richland,4,4,17,-81.043187,34.039577,-81.043187,34.039577,-81.048187,-81.038187,34.034577,34.044577
SC4660063,QUAIL MEADOWS PARK LLC (4660063),"Carolina Way, Fort Mill, South Carolina, 29715",29715,South Carolina,Region 4,Community water system,219,,York,4,1,16,-80.898931,34.973824,-80.898931,34.973824,-80.900931,-80.896931,34.971824,34.975824
SC4220002,INMAN-CAMPOBELLO W/D (4220002),"5 Prospect St, Inman, South Carolina, 29349",29349,South Carolina,Region 4,Community water system,25962,,Spartanburg,5,3,33,-82.089457,35.049758,-82.089811,35.04965,-82.090457,-82.088457,35.048758,35.050758
SC2810002,BETHUNE TOWN OF (2810002),"29009, Bethune, South Carolina",29009,South Carolina,Region 4,Community water system,707,,Kershaw,5,11,33,-80.348109,34.416836,-80.348109,34.416836,-80.508109,-80.188109,34.256836,34.576836
SC3770676,NANTAHALA OUTDOOR CENTER (3770676),"28802, Asheville, North Carolina",28802,South Carolina,Region 4,Transient non-community system,26,MOUNTAIN VIEW,Oconee,2,0,1,-82.555682,35.59315,-82.555682,35.59315,-82.560682,-82.550682,35.58815,35.59815
SC0274000,EL CHEAPOS (0274000),"1715 Leesburg Rd, Columbia, South Carolina, 29209",29209,South Carolina,Region 4,Transient non-community system,26,,Aiken,2,1,2,-80.930462,33.977937,-80.930591,33.97815,-80.931462,-80.929462,33.976937,33.978937
SC4570924,H&S MINGO SHOP (4570924),"29510, Andrews, South Carolina",29510,South Carolina,Region 4,Transient non-community system,75,,Williamsburg,2,0,6,-79.564039,33.447583,-79.564039,33.447583,-79.806039,-79.322039,33.205583,33.689583
SC0230501,SRNS LLC A-AREA (0230501),"29808, Aiken, South Carolina",29808,South Carolina,Region 4,Non-Transient non-community system,9401,,Aiken,7,4,16,-81.722142,33.56165,-81.722142,33.56165,-81.727142,-81.717142,33.55665,33.56665
SC0270915,ATTA (0270915),"29808, Aiken, South Carolina",29808,South Carolina,Region 4,Transient non-community system,84,,Aiken,2,0,0,-81.722142,33.56165,-81.722142,33.56165,-81.727142,-81.717142,33.55665,33.56665
SC2870209,WRIGHT WAY STORE 9 (2870209),"29016, Blythewood, South Carolina",29016,South Carolina,Region 4,Transient non-community system,100,,Kershaw,2,0,14,-80.97384,34.159715,-80.97384,34.159715,-81.12184,-80.82584,34.011715,34.307715
SC1870212,CARTER FAST STOP #3 (1870212),"29472, Ridgeville, South Carolina",29472,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,2,9,-80.314794,33.094242,-80.314794,33.094242,-80.555794,-80.073794,32.853242,33.335242
SC1870901,FRANCIS BEIDLER FOREST (1870901),"Beidler Forest Rd, Harleyville, South Carolina, 29448",29448,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,2,9,-80.355245,33.197364,-80.355245,33.197364,-80.360245,-80.350245,33.192364,33.202364
SC4660045,WATERLYNN DOWNS (4660045),"29710, Clover, South Carolina",29710,South Carolina,Region 4,Community water system,92,,York,4,34,21,-81.217508,35.10907,-81.217508,35.10907,-81.402508,-81.032508,34.92407,35.29407
SC0870857,SPIERS LANDING (0870857),"223 N Live Oak Dr, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Transient non-community system,25,,Berkeley,2,2,10,-80.006868,33.198347,-80.006301,33.19984,-80.007868,-80.005868,33.197347,33.199347
SC0410008,PELZER TOWN OF (0410008),"29669, Pelzer, South Carolina",29669,South Carolina,Region 4,Community water system,1425,,Anderson,6,11,30,-82.462462,34.643431,-82.462462,34.643431,-82.623462,-82.301462,34.482431,34.804431
SC3270875,HIDDEN VALLEY CC (3270875),"147 Excaliber Ct, Gaston, South Carolina, 29053",29053,South Carolina,Region 4,Transient non-community system,70,,Lexington,2,2,12,-81.13046,33.834986,-81.136751,33.83703,-81.13146,-81.12946,33.833986,33.835986
SC2170006,HANNAH RESIDENTIAL MANOR (2170006),"3750 Sheminally Rd, Pamplico, South Carolina, 29583",29583,South Carolina,Region 4,Non-Transient non-community system,56,,Florence,3,7,11,-79.568359,33.881712,-79.567561,33.88173,-79.569359,-79.567359,33.880712,33.882712
SC4660112,FOREST ESTATES MHP (4660112),"862 Armstrong Rd, Belmont, North Carolina, 28012",28012,South Carolina,Region 4,Community water system,40,,York,3,4,19,-81.034538,35.17118,-81.034151,35.17096,-81.035538,-81.033538,35.17018,35.17218
SC4170901,MIDWAY (4170901),"29138, Saluda, South Carolina",29138,South Carolina,Region 4,Transient non-community system,26,,Saluda,2,2,3,-81.769681,34.001609,-81.769681,34.001609,-81.989681,-81.549681,33.781609,34.221609
SC3270959,USF HOLLAND INC (3270959),"3705 US-321, West Columbia, South Carolina, 29172",29172,South Carolina,Region 4,Transient non-community system,26,,Lexington,2,0,4,-81.065253,33.887364,-81.065253,33.887364,-81.075253,-81.055253,33.877364,33.897364
SC2220003,BROWNS FERRY WATER CO (2220003),"754 Dunbar Rd, Georgetown, South Carolina, 29440",29440,South Carolina,Region 4,Community water system,2364,,Georgetown,8,15,29,-79.35927,33.509691,-79.358871,33.50962,-79.36027,-79.35827,33.508691,33.510691
SC4670976,WORTHY BOYS CAMP (4670976),"29731, Rock Hill, South Carolina",29731,South Carolina,Region 4,Transient non-community system,40,,York,2,1,5,-81.032712,34.927271,-81.032712,34.927271,-81.037712,-81.027712,34.922271,34.932271
SC4670106,BLESSED HOPE SCHOOL (4670106),"29745, York, South Carolina",29745,South Carolina,Region 4,Non-Transient non-community system,231,,York,2,3,15,-81.222232,34.988251,-81.222232,34.988251,-81.397232,-81.047232,34.813251,35.163251
SC2010002,RIDGEWAY TOWN OF (2010002),"29130, Ridgeway, South Carolina",29130,South Carolina,Region 4,Community water system,950,,Fairfield,9,16,27,-80.960521,34.30549,-80.960521,34.30549,-81.219521,-80.701521,34.04649,34.56449
SC0210005,SALLEY TOWN OF (0210005),"161 N Railroad Ave, Salley, South Carolina, 29137",29137,South Carolina,Region 4,Community water system,410,,Aiken,6,2,36,-81.30396,33.567382,-81.30396,33.567382,-81.31396,-81.29396,33.557382,33.577382
SC4080005,ROSEWOOD MARKET (4080005),"120 Westwoods Dr, Chapin, South Carolina, 29036",29036,South Carolina,Region 4,Transient non-community system,26,,Richland,3,0,4,-81.363596,34.166426,-81.363596,34.166426,-81.373596,-81.353596,34.156426,34.176426
SC4420010,LOCKHART TOWN OF (4420010),"29364, Lockhart, South Carolina",29364,South Carolina,Region 4,Community water system,488,,Union,4,8,15,-81.459631,34.788361,-81.459631,34.788361,-81.464631,-81.454631,34.783361,34.793361
SC1870912,JRS GROCERY (1870912),"614 Highway 78, Ridgeville, South Carolina, 29472",29472,South Carolina,Region 4,Transient non-community system,26,,Dorchester,2,3,3,-80.285845,33.103465,-80.285531,33.10379,-80.286845,-80.284845,33.102465,33.104465
SC1670800,CAMP SEXTON-UNITED MTHDST (1670800),"29503, Florence, South Carolina",29503,South Carolina,Region 4,Transient non-community system,50,,Darlington,2,3,7,-79.773411,34.19795,-79.773411,34.19795,-79.778411,-79.768411,34.19295,34.20295
SC0720002,FRIPP ISLAND PSD (0720002),"29920, Fripp Island, South Carolina",29920,South Carolina,Region 4,Community water system,3495,,Beaufort,2,4,26,-80.606802,32.355935,-80.606802,32.355935,-80.787802,-80.425802,32.174935,32.536935
SC0370901,SILK (0370901),"29827, Fairfax, South Carolina",29827,South Carolina,Region 4,Transient non-community system,200,,Allendale,2,2,6,-81.239462,32.958582,-81.239462,32.958582,-81.475462,-81.003462,32.722582,33.194582
SC0220012,VALLEY PSA (0220012),"29828, Gloverville, South Carolina",29828,South Carolina,Region 4,Community water system,7803,GLOVERVILLE,Aiken,16,5,38,-81.827941,33.524711,-81.827941,33.524711,-81.844941,-81.810941,33.507711,33.541711
SC0220016,TROLLEY RUN STATION DEVELOPMENT(0220016),"29828, Gloverville, South Carolina",29828,South Carolina,Region 4,Community water system,380,GLOVERVILLE,Aiken,5,0,4,-81.827941,33.524711,-81.827941,33.524711,-81.844941,-81.810941,33.507711,33.541711
SC4670989,COUNTRY CLUB MARKET (4670989),"138 Greenbay Dr, Rock Hill, South Carolina, 29732",29732,South Carolina,Region 4,Transient non-community system,27,,York,2,0,5,-81.066098,34.979768,-81.065991,34.98046,-81.067098,-81.065098,34.978768,34.980768
SC2680181,THE WATER STORE (2680181),"317 Highway 90 E, Little River, South Carolina, 29566",29566,South Carolina,Region 4,Transient non-community system,50,LITTLE RIVER,Horry,3,0,0,-78.652523,33.861047,-78.652671,33.86127,-78.653523,-78.651523,33.860047,33.862047
